house_type,insulation,schedule,Loc_code,Hydro_resource,SH_DW_code,Occ_code,CS_code,year,Grid_year,SH_code,HP_cap,R_cap,P_annual_kWh_SH,Q_annual_kWh_SH,Operation_SH,P_avg_peak_kW_SH,Manufacture_SH,Distribution_SH,Installation_SH,EOL_SH,Other_SH,DW_code,Tank_Volume (L),P_annual_kWh_WH,Q_annual_kWh_WH,Operation_WH,P_avg_peak_kW_WH,Manufacture_WH,Distribution_WH,Installation_WH,EOL_WH,Other_WH,scenario,P_annual_kWh_total,Q_annual_kWh_total,P_avg_peak_kW_total,Operation,Manufacture,Distribution,Installation,EOL,Other,Operation_SH_total_year,Operation_WH_total_year,Operation_total_year,P_annual_kWh_total_year,P_avg_peak_kW_total_year
Mass,H1,Real,CH,Hhigh,HP-HPo,4,C0,2045,2045,HP,8,NA,540.1156813347023,1797.9505396109191,37.08095099457969,0.37819424234594673,59.46329309523809,1.346794858095238,3.862452530952381,11.737631590476191,60.74853238095238,HPo,360,747.5442541466115,3003.7385515235687,29.408950658747468,0.16642164932748174,38.14037145714286,2.124839018095238,1.625374219047619,5.1841259285714285,13.588235295238094,Mass-H1-Real-CH-4-HP-HPo-C0-2045-Hhigh,1287.6599354813138,4801.689091134488,0.5446158916734285,66.48990165332715,97.60366455238096,3.471633876190476,5.48782675,16.92175751904762,74.33676767619048,37.08095099457969,29.408950658747468,66.48990165332715,1287.6599354813138,0.5446158916734285
Mass,H1,Real,CH,Hhigh,HP-HPo,5,C0,2045,2045,HP,8,NA,540.1156813347023,1797.9505396109191,37.08095099457969,0.37819424234594673,59.46329309523809,1.346794858095238,3.862452530952381,11.737631590476191,60.74853238095238,HPo,360,865.3280660882153,3481.1073301970373,34.515248971796325,0.1982359164602451,38.14037145714286,2.124839018095238,1.625374219047619,5.1841259285714285,13.588235295238094,Mass-H1-Real-CH-5-HP-HPo-C0-2045-Hhigh,1405.4437474229176,5279.057869807956,0.5764301588061919,71.59619996637602,97.60366455238096,3.471633876190476,5.48782675,16.92175751904762,74.33676767619048,37.08095099457969,34.515248971796325,71.59619996637602,1405.4437474229176,0.5764301588061919
Mass,H1,Real,CH,Hhigh,HP-R,1,C0,2045,2045,HP,8,NA,540.1156813347023,1797.9505396109191,37.08095099457969,0.37819424234594673,59.46329309523809,1.346794858095238,3.862452530952381,11.737631590476191,60.74853238095238,R,135,1009.8,1009.7747841269364,37.11184228542494,0.23448275862068965,9.092904257142857,0.18017364704761904,0.19178090747619048,1.0684129219047618,0,Mass-H1-Real-CH-1-HP-R-C0-2045-Hhigh,1549.9156813347022,2807.7253237378554,0.6126770009666364,74.19279328000462,68.55619735238095,1.526968505142857,4.054233438428572,12.806044512380954,60.74853238095238,37.08095099457969,37.11184228542494,74.19279328000462,1549.9156813347022,0.6126770009666364
Mass,H1,Real,CH,Hhigh,HP-R,2,C0,2045,2045,HP,8,NA,540.1156813347023,1797.9505396109191,37.08095099457969,0.37819424234594673,59.46329309523809,1.346794858095238,3.862452530952381,11.737631590476191,60.74853238095238,R,135,1486.3000000000002,1486.279096390136,55.425790364231794,0.35172413793103446,9.092904257142857,0.18017364704761904,0.19178090747619048,1.0684129219047618,0,Mass-H1-Real-CH-2-HP-R-C0-2045-Hhigh,2026.4156813347026,3284.229636001055,0.7299183802769812,92.50674135881148,68.55619735238095,1.526968505142857,4.054233438428572,12.806044512380954,60.74853238095238,37.08095099457969,55.425790364231794,92.50674135881148,2026.4156813347026,0.7299183802769812
Mass,H1,Real,CH,Hhigh,HP-R,3,C0,2045,2045,HP,8,NA,540.1156813347023,1797.9505396109191,37.08095099457969,0.37819424234594673,59.46329309523809,1.346794858095238,3.862452530952381,11.737631590476191,60.74853238095238,R,180,2028.5,2028.608019547896,79.18051961880627,0.4068965517241379,11.184113766666666,0.21620837647619048,0.23588717376190477,1.3141292738095238,0,Mass-H1-Real-CH-3-HP-R-C0-2045-Hhigh,2568.6156813347025,3826.558559158815,0.7850907940700846,116.26147061338597,70.64740686190476,1.5630032345714284,4.098339704714285,13.051760864285715,60.74853238095238,37.08095099457969,79.18051961880627,116.26147061338597,2568.6156813347025,0.7850907940700846
Mass,H1,Real,CH,Hhigh,HP-R,4,C0,2045,2045,HP,8,NA,540.1156813347023,1797.9505396109191,37.08095099457969,0.37819424234594673,59.46329309523809,1.346794858095238,3.862452530952381,11.737631590476191,60.74853238095238,R,300,2731.2,2731.3125786529554,101.7201888689245,0.5637931034482758,19.42370752857143,0.31230098823809527,0.4096706783809524,2.282278525238095,0,Mass-H1-Real-CH-4-HP-R-C0-2045-Hhigh,3271.3156813347023,4529.263118263874,0.9419873457942225,138.80113986350418,78.88700062380953,1.6590958463333334,4.2721232093333334,14.019910115714286,60.74853238095238,37.08095099457969,101.7201888689245,138.80113986350418,3271.3156813347023,0.9419873457942225
Mass,H1,Real,CH,Hhigh,HP-R,5,C0,2045,2045,HP,8,NA,540.1156813347023,1797.9505396109191,37.08095099457969,0.37819424234594673,59.46329309523809,1.346794858095238,3.862452530952381,11.737631590476191,60.74853238095238,R,300,3208.65,3208.894841460051,122.04731712733964,0.7051724137931035,19.42370752857143,0.31230098823809527,0.4096706783809524,2.282278525238095,0,Mass-H1-Real-CH-5-HP-R-C0-2045-Hhigh,3748.7656813347025,5006.84538107097,1.0833666561390503,159.12826812191932,78.88700062380953,1.6590958463333334,4.2721232093333334,14.019910115714286,60.74853238095238,37.08095099457969,122.04731712733964,159.12826812191932,3748.7656813347025,1.0833666561390503
Mass,H1,Real,CH,Hhigh,HP-Ro,1,C0,2045,2045,HP,8,NA,540.1156813347023,1797.9505396109191,37.08095099457969,0.37819424234594673,59.46329309523809,1.346794858095238,3.862452530952381,11.737631590476191,60.74853238095238,Ro,162,1049.3,1049.389071515771,38.812763905065474,0.2275862068965517,10.295370804761905,0.1960457441904762,0.21714245514285715,1.2097023009523808,0,Mass-H1-Real-CH-1-HP-Ro-C0-2045-Hhigh,1589.4156813347022,2847.33961112669,0.6057804492424984,75.89371489964516,69.7586639,1.5428406022857142,4.0795949860952385,12.947333891428572,60.74853238095238,37.08095099457969,38.812763905065474,75.89371489964516,1589.4156813347022,0.6057804492424984
Mass,H1,Real,CH,Hhigh,HP-Ro,2,C0,2045,2045,HP,8,NA,540.1156813347023,1797.9505396109191,37.08095099457969,0.37819424234594673,59.46329309523809,1.346794858095238,3.862452530952381,11.737631590476191,60.74853238095238,Ro,162,1525.1,1525.1150595859226,57.02512915041659,0.35862068965517246,10.295370804761905,0.1960457441904762,0.21714245514285715,1.2097023009523808,0,Mass-H1-Real-CH-2-HP-Ro-C0-2045-Hhigh,2065.2156813347024,3323.0655991968415,0.7368149320011192,94.10608014499627,69.7586639,1.5428406022857142,4.0795949860952385,12.947333891428572,60.74853238095238,37.08095099457969,57.02512915041659,94.10608014499627,2065.2156813347024,0.7368149320011192
Mass,H1,Real,CH,Hhigh,HP-Ro,3,C0,2045,2045,HP,8,NA,540.1156813347023,1797.9505396109191,37.08095099457969,0.37819424234594673,59.46329309523809,1.346794858095238,3.862452530952381,11.737631590476191,60.74853238095238,Ro,216,2092.9,2092.9852925285027,81.67393920814287,0.42931034482758623,13.198383466666666,0.24623731766666668,0.27837068185714287,1.5508052266666668,0,Mass-H1-Real-CH-3-HP-Ro-C0-2045-Hhigh,2633.0156813347025,3890.935832139422,0.8075045871735329,118.75489020272255,72.66167656190476,1.5930321757619046,4.140823212809524,13.288436817142857,60.74853238095238,37.08095099457969,81.67393920814287,118.75489020272255,2633.0156813347025,0.8075045871735329
Mass,H1,Real,CH,Hhigh,HP-Ro,4,C0,2045,2045,HP,8,NA,540.1156813347023,1797.9505396109191,37.08095099457969,0.37819424234594673,59.46329309523809,1.346794858095238,3.862452530952381,11.737631590476191,60.74853238095238,Ro,360,2847.2,2847.2279246596777,106.23220864402457,0.6051724137931035,25.597491480952378,0.3663530823333333,0.5398836285714286,3.0076958795238093,0,Mass-H1-Real-CH-4-HP-Ro-C0-2045-Hhigh,3387.3156813347023,4645.178464270597,0.9833666561390502,143.31315963860425,85.06078457619047,1.7131479404285712,4.402336159523809,14.74532747,60.74853238095238,37.08095099457969,106.23220864402457,143.31315963860425,3387.3156813347023,0.9833666561390502
Mass,H1,Real,CH,Hhigh,HP-Ro,5,C0,2045,2045,HP,8,NA,540.1156813347023,1797.9505396109191,37.08095099457969,0.37819424234594673,59.46329309523809,1.346794858095238,3.862452530952381,11.737631590476191,60.74853238095238,Ro,360,3324.15,3324.3940525519356,126.73871568821454,0.7189655172413792,25.597491480952378,0.3663530823333333,0.5398836285714286,3.0076958795238093,0,Mass-H1-Real-CH-5-HP-Ro-C0-2045-Hhigh,3864.2656813347025,5122.3445921628545,1.097159759587326,163.81966668279424,85.06078457619047,1.7131479404285712,4.402336159523809,14.74532747,60.74853238095238,37.08095099457969,126.73871568821454,163.81966668279424,3864.2656813347025,1.097159759587326
Mass,H1,Real,CH,Hhigh,HPl_Rb-HP,1,C0,2045,2045,HPl_Rb,5,3.5,926.6603178019421,1797.9505396109198,66.27628304965987,0.6472844171223662,54.02931964285714,1.5473617533333335,2.4243067028095235,8.104936050000001,29.866179423809523,HP,135,267.29049419911405,1073.2995674180138,10.404186716068011,0.06842381316559468,22.833876500000002,0.9214200838095239,0.6643614585714286,3.531913960952381,13.588235295238094,Mass-H1-Real-CH-1-HPl_Rb-HP-C0-2045-Hhigh,1193.9508120010562,2871.2501070289336,0.7157082302879608,76.68046976572788,76.86319614285713,2.468781837142857,3.0886681613809523,11.636850010952383,43.45441471904762,66.27628304965987,10.404186716068011,76.68046976572788,1193.9508120010562,0.7157082302879608
Mass,H1,Real,CH,Hhigh,HPl_Rb-HP,2,C0,2045,2045,HPl_Rb,5,3.5,926.6603178019421,1797.9505396109198,66.27628304965987,0.6472844171223662,54.02931964285714,1.5473617533333335,2.4243067028095235,8.104936050000001,29.866179423809523,HP,135,385.4294016581187,1549.901321452792,15.047989220461174,0.09646930176943264,22.833876500000002,0.9214200838095239,0.6643614585714286,3.531913960952381,13.588235295238094,Mass-H1-Real-CH-2-HPl_Rb-HP-C0-2045-Hhigh,1312.089719460061,3347.851861063712,0.7437537188917989,81.32427227012104,76.86319614285713,2.468781837142857,3.0886681613809523,11.636850010952383,43.45441471904762,66.27628304965987,15.047989220461174,81.32427227012104,1312.089719460061,0.7437537188917989
Mass,H1,Real,CH,Hhigh,HPl_Rb-HP,3,C0,2045,2045,HPl_Rb,5,3.5,926.6603178019421,1797.9505396109198,66.27628304965987,0.6472844171223662,54.02931964285714,1.5473617533333335,2.4243067028095235,8.104936050000001,29.866179423809523,HP,180,525.1599993573593,2108.024474349978,21.41859931214512,0.11047502738999491,25.89031823809524,1.1621038704761903,0.8565640104761905,3.862356354761905,13.588235295238094,Mass-H1-Real-CH-3-HPl_Rb-HP-C0-2045-Hhigh,1451.8203171593013,3905.9750139608977,0.7577594445123611,87.69488236180499,79.91963788095238,2.709465623809524,3.2808707132857142,11.967292404761906,43.45441471904762,66.27628304965987,21.41859931214512,87.69488236180499,1451.8203171593013,0.7577594445123611
Mass,H1,Real,CH,Hhigh,HPl_Rb-HP,4,C0,2045,2045,HPl_Rb,5,3.5,926.6603178019421,1797.9505396109198,66.27628304965987,0.6472844171223662,54.02931964285714,1.5473617533333335,2.4243067028095235,8.104936050000001,29.866179423809523,HP,300,711.5567065675885,2861.6860144892566,27.84488449139848,0.15292106419097592,34.06106809523809,1.8039273023809523,1.3691041495238094,4.743536071428571,13.588235295238094,Mass-H1-Real-CH-4-HPl_Rb-HP-C0-2045-Hhigh,1638.2170243695307,4659.636554100176,0.8002054813133421,94.12116754105836,88.09038773809523,3.351289055714286,3.793410852333333,12.848472121428571,43.45441471904762,66.27628304965987,27.84488449139848,94.12116754105836,1638.2170243695307,0.8002054813133421
Mass,H1,Real,CH,Hhigh,HPl_Rb-HP,5,C0,2045,2045,HPl_Rb,5,3.5,926.6603178019421,1797.9505396109198,66.27628304965987,0.6472844171223662,54.02931964285714,1.5473617533333335,2.4243067028095235,8.104936050000001,29.866179423809523,HP,300,829.487123946229,3339.4791632348247,32.99428064898429,0.19618852657501695,34.06106809523809,1.8039273023809523,1.3691041495238094,4.743536071428571,13.588235295238094,Mass-H1-Real-CH-5-HPl_Rb-HP-C0-2045-Hhigh,1756.147441748171,5137.429702845744,0.8434729436973831,99.27056369864415,88.09038773809523,3.351289055714286,3.793410852333333,12.848472121428571,43.45441471904762,66.27628304965987,32.99428064898429,99.27056369864415,1756.147441748171,0.8434729436973831
Mass,H1,Real,CH,Hhigh,HPl_Rb-HPo,1,C0,2045,2045,HPl_Rb,5,3.5,926.6603178019421,1797.9505396109198,66.27628304965987,0.6472844171223662,54.02931964285714,1.5473617533333335,2.4243067028095235,8.104936050000001,29.866179423809523,HPo,162,279.470783836782,1121.3468291753002,10.922621388955754,0.0678792167166069,24.66288429047619,1.0658303561904763,0.77968299,3.7301793976190476,13.588235295238094,Mass-H1-Real-CH-1-HPl_Rb-HPo-C0-2045-Hhigh,1206.1311016387242,2919.29736878622,0.7151636338389731,77.19890443861561,78.69220393333333,2.6131921095238098,3.2039896928095235,11.83511544761905,43.45441471904762,66.27628304965987,10.922621388955754,77.19890443861561,1206.1311016387242,0.7151636338389731
Mass,H1,Real,CH,Hhigh,HPl_Rb-HPo,2,C0,2045,2045,HPl_Rb,5,3.5,926.6603178019421,1797.9505396109198,66.27628304965987,0.6472844171223662,54.02931964285714,1.5473617533333335,2.4243067028095235,8.104936050000001,29.866179423809523,HPo,162,397.3706803290595,1597.273410363638,15.554813635336808,0.1008061096839344,24.66288429047619,1.0658303561904763,0.77968299,3.7301793976190476,13.588235295238094,Mass-H1-Real-CH-2-HPl_Rb-HPo-C0-2045-Hhigh,1324.0309981310015,3395.223949974558,0.7480905268063006,81.83109668499668,78.69220393333333,2.6131921095238098,3.2039896928095235,11.83511544761905,43.45441471904762,66.27628304965987,15.554813635336808,81.83109668499668,1324.0309981310015,0.7480905268063006
Mass,H1,Real,CH,Hhigh,HPl_Rb-HPo,3,C0,2045,2045,HPl_Rb,5,3.5,926.6603178019421,1797.9505396109198,66.27628304965987,0.6472844171223662,54.02931964285714,1.5473617533333335,2.4243067028095235,8.104936050000001,29.866179423809523,HPo,216,545.1663988449028,2186.8109812089406,22.265572959083457,0.11778604423759428,28.345186138095237,1.3546509,1.0103260523809523,4.126710269999999,13.588235295238094,Mass-H1-Real-CH-3-HPl_Rb-HPo-C0-2045-Hhigh,1471.826716646845,3984.7615208198604,0.7650704613599605,88.54185600874332,82.37450578095238,2.9020126533333332,3.434632755190476,12.23164632,43.45441471904762,66.27628304965987,22.265572959083457,88.54185600874332,1471.826716646845,0.7650704613599605
Mass,H1,Real,CH,Hhigh,HPl_Rb-HPo,4,C0,2045,2045,HPl_Rb,5,3.5,926.6603178019421,1797.9505396109198,66.27628304965987,0.6472844171223662,54.02931964285714,1.5473617533333335,2.4243067028095235,8.104936050000001,29.866179423809523,HPo,360,747.5442541466115,3003.7385515235687,29.408950658747468,0.16642164932748174,38.14037145714286,2.124839018095238,1.625374219047619,5.1841259285714285,13.588235295238094,Mass-H1-Real-CH-4-HPl_Rb-HPo-C0-2045-Hhigh,1674.2045719485536,4801.689091134489,0.8137060664498479,95.68523370840734,92.1696911,3.6722007714285714,4.049680921857142,13.289061978571429,43.45441471904762,66.27628304965987,29.408950658747468,95.68523370840734,1674.2045719485536,0.8137060664498479
Mass,H1,Real,CH,Hhigh,HPl_Rb-HPo,5,C0,2045,2045,HPl_Rb,5,3.5,926.6603178019421,1797.9505396109198,66.27628304965987,0.6472844171223662,54.02931964285714,1.5473617533333335,2.4243067028095235,8.104936050000001,29.866179423809523,HPo,360,865.3280660882153,3481.1073301970373,34.515248971796325,0.1982359164602451,38.14037145714286,2.124839018095238,1.625374219047619,5.1841259285714285,13.588235295238094,Mass-H1-Real-CH-5-HPl_Rb-HPo-C0-2045-Hhigh,1791.9883838901574,5279.057869807957,0.8455203335826112,100.79153202145619,92.1696911,3.6722007714285714,4.049680921857142,13.289061978571429,43.45441471904762,66.27628304965987,34.515248971796325,100.79153202145619,1791.9883838901574,0.8455203335826112
Mass,H1,Real,CH,Hhigh,HPl_Rb-R,1,C0,2045,2045,HPl_Rb,5,3.5,926.6603178019421,1797.9505396109198,66.27628304965987,0.6472844171223662,54.02931964285714,1.5473617533333335,2.4243067028095235,8.104936050000001,29.866179423809523,R,135,1009.8,1009.7747841269364,37.11184228542494,0.23448275862068965,9.092904257142857,0.18017364704761904,0.19178090747619048,1.0684129219047618,0,Mass-H1-Real-CH-1-HPl_Rb-R-C0-2045-Hhigh,1936.460317801942,2807.7253237378563,0.8817671757430559,103.38812533508481,63.122223899999995,1.7275354003809524,2.616087610285714,9.173348971904762,29.866179423809523,66.27628304965987,37.11184228542494,103.38812533508481,1936.460317801942,0.8817671757430559
Mass,H1,Real,CH,Hhigh,HPl_Rb-R,2,C0,2045,2045,HPl_Rb,5,3.5,926.6603178019421,1797.9505396109198,66.27628304965987,0.6472844171223662,54.02931964285714,1.5473617533333335,2.4243067028095235,8.104936050000001,29.866179423809523,R,135,1486.3000000000002,1486.279096390136,55.425790364231794,0.35172413793103446,9.092904257142857,0.18017364704761904,0.19178090747619048,1.0684129219047618,0,Mass-H1-Real-CH-2-HPl_Rb-R-C0-2045-Hhigh,2412.9603178019424,3284.229636001056,0.9990085550534007,121.70207341389167,63.122223899999995,1.7275354003809524,2.616087610285714,9.173348971904762,29.866179423809523,66.27628304965987,55.425790364231794,121.70207341389167,2412.9603178019424,0.9990085550534007
Mass,H1,Real,CH,Hhigh,HPl_Rb-R,3,C0,2045,2045,HPl_Rb,5,3.5,926.6603178019421,1797.9505396109198,66.27628304965987,0.6472844171223662,54.02931964285714,1.5473617533333335,2.4243067028095235,8.104936050000001,29.866179423809523,R,180,2028.5,2028.608019547896,79.18051961880627,0.4068965517241379,11.184113766666666,0.21620837647619048,0.23588717376190477,1.3141292738095238,0,Mass-H1-Real-CH-3-HPl_Rb-R-C0-2045-Hhigh,2955.1603178019423,3826.558559158816,1.054180968846504,145.45680266846614,65.2134334095238,1.7635701298095239,2.6601938765714284,9.419065323809525,29.866179423809523,66.27628304965987,79.18051961880627,145.45680266846614,2955.1603178019423,1.054180968846504
Mass,H1,Real,CH,Hhigh,HPl_Rb-R,4,C0,2045,2045,HPl_Rb,5,3.5,926.6603178019421,1797.9505396109198,66.27628304965987,0.6472844171223662,54.02931964285714,1.5473617533333335,2.4243067028095235,8.104936050000001,29.866179423809523,R,300,2731.2,2731.3125786529554,101.7201888689245,0.5637931034482758,19.42370752857143,0.31230098823809527,0.4096706783809524,2.282278525238095,0,Mass-H1-Real-CH-4-HPl_Rb-R-C0-2045-Hhigh,3657.860317801942,4529.263118263875,1.211077520570642,167.99647191858435,73.45302717142857,1.8596627415714289,2.833977381190476,10.387214575238096,29.866179423809523,66.27628304965987,101.7201888689245,167.99647191858435,3657.860317801942,1.211077520570642
Mass,H1,Real,CH,Hhigh,HPl_Rb-R,5,C0,2045,2045,HPl_Rb,5,3.5,926.6603178019421,1797.9505396109198,66.27628304965987,0.6472844171223662,54.02931964285714,1.5473617533333335,2.4243067028095235,8.104936050000001,29.866179423809523,R,300,3208.65,3208.894841460051,122.04731712733964,0.7051724137931035,19.42370752857143,0.31230098823809527,0.4096706783809524,2.282278525238095,0,Mass-H1-Real-CH-5-HPl_Rb-R-C0-2045-Hhigh,4135.310317801942,5006.845381070971,1.3524568309154696,188.3236001769995,73.45302717142857,1.8596627415714289,2.833977381190476,10.387214575238096,29.866179423809523,66.27628304965987,122.04731712733964,188.3236001769995,4135.310317801942,1.3524568309154696
Mass,H1,Real,CH,Hhigh,HPl_Rb-Ro,1,C0,2045,2045,HPl_Rb,5,3.5,926.6603178019421,1797.9505396109198,66.27628304965987,0.6472844171223662,54.02931964285714,1.5473617533333335,2.4243067028095235,8.104936050000001,29.866179423809523,Ro,162,1049.3,1049.389071515771,38.812763905065474,0.2275862068965517,10.295370804761905,0.1960457441904762,0.21714245514285715,1.2097023009523808,0,Mass-H1-Real-CH-1-HPl_Rb-Ro-C0-2045-Hhigh,1975.960317801942,2847.339611126691,0.8748706240189179,105.08904695472535,64.32469044761905,1.7434074975238096,2.6414491579523807,9.314638350952382,29.866179423809523,66.27628304965987,38.812763905065474,105.08904695472535,1975.960317801942,0.8748706240189179
Mass,H1,Real,CH,Hhigh,HPl_Rb-Ro,2,C0,2045,2045,HPl_Rb,5,3.5,926.6603178019421,1797.9505396109198,66.27628304965987,0.6472844171223662,54.02931964285714,1.5473617533333335,2.4243067028095235,8.104936050000001,29.866179423809523,Ro,162,1525.1,1525.1150595859226,57.02512915041659,0.35862068965517246,10.295370804761905,0.1960457441904762,0.21714245514285715,1.2097023009523808,0,Mass-H1-Real-CH-2-HPl_Rb-Ro-C0-2045-Hhigh,2451.760317801942,3323.0655991968424,1.0059051067775386,123.30141220007646,64.32469044761905,1.7434074975238096,2.6414491579523807,9.314638350952382,29.866179423809523,66.27628304965987,57.02512915041659,123.30141220007646,2451.760317801942,1.0059051067775386
